path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_6659/6659.gml,graphs/main/all_8/graph_6659/max_degree_all/0.gml,0.8116371955319165,[-0.54979135  2.80797815],24
graphs/main/all_8/graph_666/666.gml,graphs/main/all_8/graph_666/max_degree_all/0.gml,0.7255995562887975,[0.85635706 3.53429173],39
graphs/main/all_8/graph_6660/6660.gml,graphs/main/all_8/graph_6660/max_degree_all/0.gml,0.7959402951595762,[-0.54979138  1.23718182],27
graphs/main/all_8/graph_6660/6660.gml,graphs/main/all_8/graph_6660/max_degree_all/1.gml,0.7934310544269763,[0.5318904  1.90090296],27
graphs/main/all_8/graph_6661/6661.gml,graphs/main/all_8/graph_6661/max_degree_all/0.gml,0.8376069618262431,[ 6.83297668 -1.23718182],54
graphs/main/all_8/graph_6661/6661.gml,graphs/main/all_8/graph_6661/max_degree_all/1.gml,0.8350977210936429,[-0.53189041  1.24068969],39
graphs/main/all_8/graph_6662/6662.gml,graphs/main/all_8/graph_6662/max_degree_all/0.gml,0.7708594348556704,[-6.81507571  1.2406897 ],66
graphs/main/all_8/graph_6663/6663.gml,graphs/main/all_8/graph_6663/max_degree_all/0.gml,0.7708594348556704,[-0.53189041  1.2406897 ],27
graphs/main/all_8/graph_6664/6664.gml,graphs/main/all_8/graph_6664/max_degree_all/0.gml,0.8093209733172089,[ 5.7512949  -3.47169928],36
graphs/main/all_8/graph_6665/6665.gml,graphs/main/all_8/graph_6665/max_degree_all/0.gml,0.8004143413950564,[ 0.49275437 -2.83429624],51
graphs/main/all_8/graph_6666/6666.gml,graphs/main/all_8/graph_6666/max_degree_all/0.gml,0.8388758798565947,[ 0.49275438 -1.26349991],30
graphs/main/all_8/graph_6667/6667.gml,graphs/main/all_8/graph_6667/max_degree_all/0.gml,0.8081036645436435,[-0.5481102  -3.46602101],42
graphs/main/all_8/graph_6667/6667.gml,graphs/main/all_8/graph_6667/max_degree_all/1.gml,0.8075138076697569,[6.8315819  6.61041887],63
graphs/main/all_8/graph_6667/6667.gml,graphs/main/all_8/graph_6667/max_degree_all/2.gml,0.8205399984418378,[2.55975858 1.22984432],24
graphs/main/all_8/graph_6668/6668.gml,graphs/main/all_8/graph_6668/max_degree_all/0.gml,0.7521616652383513,[-0.58183409 -1.91174834],39
graphs/main/all_8/graph_6668/6668.gml,graphs/main/all_8/graph_6668/max_degree_all/1.gml,0.7603493168125013,[-5.69706517 -2.78428829],66
graphs/main/all_8/graph_6668/6668.gml,graphs/main/all_8/graph_6668/max_degree_all/2.gml,0.7495850797487295,[-0.5613785   2.80341746],27
graphs/main/all_8/graph_6669/6669.gml,graphs/main/all_8/graph_6669/max_degree_all/0.gml,0.8205399984418378,[-2.55975856  0.34095201],42
graphs/main/all_8/graph_6669/6669.gml,graphs/main/all_8/graph_6669/max_degree_all/1.gml,0.8093761686195577,[-0.55239665 -0.323474  ],27
graphs/main/all_8/graph_6669/6669.gml,graphs/main/all_8/graph_6669/max_degree_all/2.gml,0.8193252478959494,[0.56734706 0.33646695],27
graphs/main/all_8/graph_667/667.gml,graphs/main/all_8/graph_667/max_degree_all/0.gml,0.7005329389233755,[0.85635706 3.53429173],39
graphs/main/all_8/graph_6670/6670.gml,graphs/main/all_8/graph_6670/max_degree_all/0.gml,0.793828331905018,[2.55975858 1.22984432],57
graphs/main/all_8/graph_6671/6671.gml,graphs/main/all_8/graph_6671/max_degree_all/0.gml,0.763282214856473,[-0.60087497  2.78407661],27
graphs/main/all_8/graph_6671/6671.gml,graphs/main/all_8/graph_6671/max_degree_all/1.gml,0.751740862393901,[-0.57750429 -1.91225356],24
graphs/main/all_8/graph_6671/6671.gml,graphs/main/all_8/graph_6671/max_degree_all/2.gml,0.7521616652383513,[-2.55975857  1.91174833],24
graphs/main/all_8/graph_6672/6672.gml,graphs/main/all_8/graph_6672/max_degree_all/0.gml,0.8218559250397501,[ 0.58490013 -1.23096968],24
graphs/main/all_8/graph_6672/6672.gml,graphs/main/all_8/graph_6672/max_degree_all/1.gml,0.8325418796396238,[-0.59955629 -0.35734086],24
graphs/main/all_8/graph_6672/6672.gml,graphs/main/all_8/graph_6672/max_degree_all/2.gml,0.8205399984418378,[-0.58183408 -0.34095201],27
graphs/main/all_8/graph_6673/6673.gml,graphs/main/all_8/graph_6673/max_degree_all/0.gml,0.793828331905018,[0.58183407 1.91174833],54
graphs/main/all_8/graph_6674/6674.gml,graphs/main/all_8/graph_6674/max_degree_all/0.gml,0.7615373600510799,[0.58290765 1.92262409],27
graphs/main/all_8/graph_6674/6674.gml,graphs/main/all_8/graph_6674/max_degree_all/1.gml,0.7521616652383513,[-0.58183407  2.80064064],36
graphs/main/all_8/graph_6675/6675.gml,graphs/main/all_8/graph_6675/max_degree_all/0.gml,0.793828331905018,[-0.58183408 -0.34095201],27
graphs/main/all_8/graph_6676/6676.gml,graphs/main/all_8/graph_6676/max_degree_all/0.gml,0.8205399984418378,[-0.58183409 -0.34095201],33
graphs/main/all_8/graph_6676/6676.gml,graphs/main/all_8/graph_6676/max_degree_all/1.gml,0.8454205573129842,[-0.61331428 -0.37392554],51
graphs/main/all_8/graph_6677/6677.gml,graphs/main/all_8/graph_6677/max_degree_all/0.gml,0.793828331905018,[-0.58183409 -0.34095201],33
graphs/main/all_8/graph_6678/6678.gml,graphs/main/all_8/graph_6678/max_degree_all/0.gml,0.8354949985716846,[-0.58183408  1.22984432],30
graphs/main/all_8/graph_6679/6679.gml,graphs/main/all_8/graph_6679/max_degree_all/0.gml,0.7961336493190537,[ 0.50701965 -2.8289807 ],42
graphs/main/all_8/graph_6679/6679.gml,graphs/main/all_8/graph_6679/max_degree_all/1.gml,0.8081036645436435,[0.54811019 3.46602101],48
graphs/main/all_8/graph_6679/6679.gml,graphs/main/all_8/graph_6679/max_degree_all/2.gml,0.8112374003110322,[-0.57316955  1.24197075],24
graphs/main/all_8/graph_668/668.gml,graphs/main/all_8/graph_668/max_degree_all/0.gml,0.7255995562887975,[-0.85635705 -1.9634954 ],30
graphs/main/all_8/graph_6680/6680.gml,graphs/main/all_8/graph_6680/max_degree_all/0.gml,0.8187849253848252,[-0.574316    2.79901328],24
graphs/main/all_8/graph_6680/6680.gml,graphs/main/all_8/graph_6680/max_degree_all/1.gml,0.8112374003110321,[-0.57316954  1.24197076],45
graphs/main/all_8/graph_6680/6680.gml,graphs/main/all_8/graph_6680/max_degree_all/2.gml,0.8091028699575177,[0.5560095  0.32574937],27
graphs/main/all_8/graph_6680/6680.gml,graphs/main/all_8/graph_6680/max_degree_all/3.gml,0.8205399984418378,[0.58183407 1.91174833],39
graphs/main/all_8/graph_6681/6681.gml,graphs/main/all_8/graph_6681/max_degree_all/0.gml,0.8193252478959496,[-0.56734708 -1.90726328],24
graphs/main/all_8/graph_6681/6681.gml,graphs/main/all_8/graph_6681/max_degree_all/1.gml,0.8112374003110322,[0.57316958 0.32882557],33
graphs/main/all_8/graph_6682/6682.gml,graphs/main/all_8/graph_6682/max_degree_all/0.gml,0.8566919457655776,[0.57316955 1.8996219 ],27
graphs/main/all_8/graph_6683/6683.gml,graphs/main/all_8/graph_6683/max_degree_all/0.gml,0.8093761686195577,[0.55239666 1.89427033],24
graphs/main/all_8/graph_6683/6683.gml,graphs/main/all_8/graph_6683/max_degree_all/1.gml,0.8112374003110322,[ 0.57316957 -1.24197075],54
graphs/main/all_8/graph_6684/6684.gml,graphs/main/all_8/graph_6684/max_degree_all/0.gml,0.8566919457655778,[ 0.57316955 -1.24197075],48
graphs/main/all_8/graph_6685/6685.gml,graphs/main/all_8/graph_6685/max_degree_all/0.gml,0.763282214856473,[-5.68231035  1.92831237],75
graphs/main/all_8/graph_6685/6685.gml,graphs/main/all_8/graph_6685/max_degree_all/1.gml,0.7436342836184463,[0.57316957 1.8996219 ],45
graphs/main/all_8/graph_6685/6685.gml,graphs/main/all_8/graph_6685/max_degree_all/2.gml,0.7517408623939009,[-0.5775043   1.22933908],30
graphs/main/all_8/graph_6686/6686.gml,graphs/main/all_8/graph_6686/max_degree_all/0.gml,0.7853009502851128,[0.57316956 1.8996219 ],30
graphs/main/all_8/graph_6687/6687.gml,graphs/main/all_8/graph_6687/max_degree_all/0.gml,0.7615373600510799,[-0.58290763  1.21896855],54
graphs/main/all_8/graph_6687/6687.gml,graphs/main/all_8/graph_6687/max_degree_all/1.gml,0.7436342836184462,[0.57316954 1.8996219 ],66
graphs/main/all_8/graph_6688/6688.gml,graphs/main/all_8/graph_6688/max_degree_all/0.gml,0.785300950285113,[0.57316955 1.8996219 ],33
graphs/main/all_8/graph_6689/6689.gml,graphs/main/all_8/graph_6689/max_degree_all/0.gml,0.8291727660942676,[-0.57830195  2.7877897 ],30
graphs/main/all_8/graph_6689/6689.gml,graphs/main/all_8/graph_6689/max_degree_all/1.gml,0.8112374003110324,[-0.57316957  1.24197075],27
graphs/main/all_8/graph_669/669.gml,graphs/main/all_8/graph_669/max_degree_all/0.gml,0.7255995562887976,[ 0.85635706 -2.74889357],24
graphs/main/all_8/graph_6690/6690.gml,graphs/main/all_8/graph_6690/max_degree_all/0.gml,0.785300950285113,[-0.57316956 -1.8996219 ],27
graphs/main/all_8/graph_6691/6691.gml,graphs/main/all_8/graph_6691/max_degree_all/0.gml,0.8269676169517797,[-0.57316955  1.24197075],42
graphs/main/all_8/graph_6692/6692.gml,graphs/main/all_8/graph_6692/max_degree_all/0.gml,0.7416154386753124,[ 0.63812823 -2.76955598],69
graphs/main/all_8/graph_6692/6692.gml,graphs/main/all_8/graph_6692/max_degree_all/1.gml,0.7416154386753124,[ 0.63812824 -1.19875966],27
graphs/main/all_8/graph_6692/6692.gml,graphs/main/all_8/graph_6692/max_degree_all/2.gml,0.7285908360887798,[ 0.6257795  -4.35862558],42
graphs/main/all_8/graph_6692/6692.gml,graphs/main/all_8/graph_6692/max_degree_all/3.gml,0.7461157401262433,[ 0.64872187 -2.77202935],39
graphs/main/all_8/graph_6693/6693.gml,graphs/main/all_8/graph_6693/max_degree_all/0.gml,0.8010153753044907,[-0.61507573 -1.92038569],72
graphs/main/all_8/graph_6693/6693.gml,graphs/main/all_8/graph_6693/max_degree_all/1.gml,0.8207273141388676,[0.64872187 0.3695633 ],33
graphs/main/all_8/graph_6693/6693.gml,graphs/main/all_8/graph_6693/max_degree_all/2.gml,0.817590166939441,[-0.64086929 -1.93981242],30
graphs/main/all_8/graph_6693/6693.gml,graphs/main/all_8/graph_6693/max_degree_all/3.gml,0.7879846557179797,[0.59780581 0.33209177],48
graphs/main/all_8/graph_6694/6694.gml,graphs/main/all_8/graph_6694/max_degree_all/0.gml,0.7461157401262433,[-0.64872186 -1.94035964],27
graphs/main/all_8/graph_6694/6694.gml,graphs/main/all_8/graph_6694/max_degree_all/1.gml,0.7297742075378906,[-0.62564558 -1.92281308],33
graphs/main/all_8/graph_6694/6694.gml,graphs/main/all_8/graph_6694/max_degree_all/2.gml,0.7432637881267645,[-0.64086927 -1.93981242],27
graphs/main/all_8/graph_6695/6695.gml,graphs/main/all_8/graph_6695/max_degree_all/0.gml,0.8207273141388676,[-0.64872185  1.20123301],24
graphs/main/all_8/graph_6695/6695.gml,graphs/main/all_8/graph_6695/max_degree_all/1.gml,0.8027402477207058,[-0.61809689 -1.91780664],39
graphs/main/all_8/graph_6695/6695.gml,graphs/main/all_8/graph_6695/max_degree_all/2.gml,0.8046881818621184,[-0.63037967  1.22126319],27
graphs/main/all_8/graph_6696/6696.gml,graphs/main/all_8/graph_6696/max_degree_all/0.gml,0.7915702855807887,[-0.64872186  2.77202934],27
graphs/main/all_8/graph_6697/6697.gml,graphs/main/all_8/graph_6697/max_degree_all/0.gml,0.8207273141388676,[-0.64872188 -1.94035963],30
graphs/main/all_8/graph_6697/6697.gml,graphs/main/all_8/graph_6697/max_degree_all/1.gml,0.8010153753044909,[-0.61507573 -0.34958937],30
graphs/main/all_8/graph_6697/6697.gml,graphs/main/all_8/graph_6697/max_degree_all/2.gml,0.8010153753044909,[-0.61507572  1.22120696],39
graphs/main/all_8/graph_6697/6697.gml,graphs/main/all_8/graph_6697/max_degree_all/3.gml,0.7769592503554071,[-0.58349055 -1.88853755],48
graphs/main/all_8/graph_6698/6698.gml,graphs/main/all_8/graph_6698/max_degree_all/0.gml,0.7461157401262433,[-0.64872187 -0.36956331],24
graphs/main/all_8/graph_6698/6698.gml,graphs/main/all_8/graph_6698/max_degree_all/1.gml,0.7297742075378906,[ 0.62564559 -1.21877958],27
graphs/main/all_8/graph_6699/6699.gml,graphs/main/all_8/graph_6699/max_degree_all/0.gml,0.8027516282916796,[-0.62564558  1.21877957],24
graphs/main/all_8/graph_6699/6699.gml,graphs/main/all_8/graph_6699/max_degree_all/1.gml,0.8207273141388676,[-0.64872188  2.77202934],24
graphs/main/all_8/graph_67/67.gml,graphs/main/all_8/graph_67/max_degree_all/0.gml,0.6971551852175777,[0.93592946 0.39269908],45
graphs/main/all_8/graph_670/670.gml,graphs/main/all_8/graph_670/max_degree_all/0.gml,0.7880995562887975,[0.85635706 3.53429173],39
graphs/main/all_8/graph_6700/6700.gml,graphs/main/all_8/graph_6700/max_degree_all/0.gml,0.7423410481030014,[0.63362244 1.9402182 ],33
graphs/main/all_8/graph_6700/6700.gml,graphs/main/all_8/graph_6700/max_degree_all/1.gml,0.7461157401262433,[0.64872187 0.36956331],24
graphs/main/all_8/graph_6701/6701.gml,graphs/main/all_8/graph_6701/max_degree_all/0.gml,0.7915702855807887,[0.64872188 1.94035964],33
graphs/main/all_8/graph_6702/6702.gml,graphs/main/all_8/graph_6702/max_degree_all/0.gml,0.7461157401262433,[ 6.93190717 19.21911923],78
graphs/main/all_8/graph_6702/6702.gml,graphs/main/all_8/graph_6702/max_degree_all/1.gml,0.7297742075378906,[-0.62564557  1.21877957],24
graphs/main/all_8/graph_6703/6703.gml,graphs/main/all_8/graph_6703/max_degree_all/0.gml,0.7915702855807887,[-0.64872188 -0.36956331],27
graphs/main/all_8/graph_6704/6704.gml,graphs/main/all_8/graph_6704/max_degree_all/0.gml,0.6942103266595022,[ 0.65399452 -1.17809725],39
graphs/main/all_8/graph_6704/6704.gml,graphs/main/all_8/graph_6704/max_degree_all/1.gml,0.6978921419366703,[0.66729107 0.39269908],24
graphs/main/all_8/graph_6704/6704.gml,graphs/main/all_8/graph_6704/max_degree_all/2.gml,0.6839394284490563,[-0.64872185  2.77202934],27
graphs/main/all_8/graph_6705/6705.gml,graphs/main/all_8/graph_6705/max_degree_all/0.gml,0.7256060951157229,[-0.64872187 -0.36956331],39
graphs/main/all_8/graph_6706/6706.gml,graphs/main/all_8/graph_6706/max_degree_all/0.gml,0.7915702855807887,[0.64872188 0.36956331],27
graphs/main/all_8/graph_6707/6707.gml,graphs/main/all_8/graph_6707/max_degree_all/0.gml,0.7256060951157229,[-0.64872185  2.77202934],24
graphs/main/all_8/graph_6708/6708.gml,graphs/main/all_8/graph_6708/max_degree_all/0.gml,0.7672727617823897,[ 0.64872186 -4.34282567],60
graphs/main/all_8/graph_6709/6709.gml,graphs/main/all_8/graph_6709/max_degree_all/0.gml,0.7146144492634061,[ 0.59037719 -1.23671745],66
graphs/main/all_8/graph_6709/6709.gml,graphs/main/all_8/graph_6709/max_degree_all/1.gml,0.7397901823807278,[ 0.62761794 -1.20157227],24
graphs/main/all_8/graph_6709/6709.gml,graphs/main/all_8/graph_6709/max_degree_all/2.gml,0.7461157401262433,[0.64872187 0.36956332],21
graphs/main/all_8/graph_6709/6709.gml,graphs/main/all_8/graph_6709/max_degree_all/3.gml,0.7586369354299659,[-0.66336312 -0.39269908],27
graphs/main/all_8/graph_671/671.gml,graphs/main/all_8/graph_671/max_degree_all/0.gml,0.7255995562887975,[ 0.85635704 -2.74889358],24
graphs/main/all_8/graph_671/671.gml,graphs/main/all_8/graph_671/max_degree_all/1.gml,0.6911567640921321,[-0.76180406  1.23372737],36
graphs/main/all_8/graph_6710/6710.gml,graphs/main/all_8/graph_6710/max_degree_all/0.gml,0.8207273141388676,[ 0.64872187 -2.77202934],63
graphs/main/all_8/graph_6710/6710.gml,graphs/main/all_8/graph_6710/max_degree_all/1.gml,0.8027402477207058,[-0.61809689  9.07776765],54
graphs/main/all_8/graph_6710/6710.gml,graphs/main/all_8/graph_6710/max_degree_all/2.gml,0.786410280067485,[0.57823175 1.89805059],54
graphs/main/all_8/graph_6711/6711.gml,graphs/main/all_8/graph_6711/max_degree_all/0.gml,0.7281957957313554,[-0.61507573 -1.92038569],51
graphs/main/all_8/graph_6711/6711.gml,graphs/main/all_8/graph_6711/max_degree_all/1.gml,0.7248764549248503,[0.59091027 0.34501031],30
graphs/main/all_8/graph_6711/6711.gml,graphs/main/all_8/graph_6711/max_degree_all/2.gml,0.7461157401262433,[-0.64872186 -0.36956331],39
graphs/main/all_8/graph_6712/6712.gml,graphs/main/all_8/graph_6712/max_degree_all/0.gml,0.7915702855807887,[ 6.93190717 -1.20123301],69
graphs/main/all_8/graph_6713/6713.gml,graphs/main/all_8/graph_6713/max_degree_all/0.gml,0.8207273141388676,[-0.64872187  1.20123302],21
graphs/main/all_8/graph_6713/6713.gml,graphs/main/all_8/graph_6713/max_degree_all/1.gml,0.8199965559146397,[-0.65417808 -0.37230526],57
graphs/main/all_8/graph_6713/6713.gml,graphs/main/all_8/graph_6713/max_degree_all/2.gml,0.8008280017671755,[0.61295102 0.34937951],48
graphs/main/all_8/graph_6714/6714.gml,graphs/main/all_8/graph_6714/max_degree_all/0.gml,0.7461157401262433,[0.64872187 0.36956332],36
graphs/main/all_8/graph_6714/6714.gml,graphs/main/all_8/graph_6714/max_degree_all/1.gml,0.7432637881267645,[-0.64086929  1.20178024],48
graphs/main/all_8/graph_6714/6714.gml,graphs/main/all_8/graph_6714/max_degree_all/2.gml,0.7263981750432676,[-0.60143508 -0.34706401],27
graphs/main/all_8/graph_6715/6715.gml,graphs/main/all_8/graph_6715/max_degree_all/0.gml,0.7915702855807887,[0.64872184 1.94035963],57
graphs/main/all_8/graph_6716/6716.gml,graphs/main/all_8/graph_6716/max_degree_all/0.gml,0.7707273141388676,[0.64872187 1.94035964],66
graphs/main/all_8/graph_6716/6716.gml,graphs/main/all_8/graph_6716/max_degree_all/1.gml,0.768158783051097,[ 0.63439374 -2.77533035],30
graphs/main/all_8/graph_6716/6716.gml,graphs/main/all_8/graph_6716/max_degree_all/2.gml,0.7518147678141152,[ 0.6036068  -1.22788781],33
graphs/main/all_8/graph_6717/6717.gml,graphs/main/all_8/graph_6717/max_degree_all/0.gml,0.8207273141388676,[-19.49827779   4.34282567],42
graphs/main/all_8/graph_6717/6717.gml,graphs/main/all_8/graph_6717/max_degree_all/1.gml,0.8018147678141151,[-0.60360682  1.22788782],30
graphs/main/all_8/graph_6718/6718.gml,graphs/main/all_8/graph_6718/max_degree_all/0.gml,0.7461157401262433,[-0.64872186 -3.51115597],51
graphs/main/all_8/graph_6718/6718.gml,graphs/main/all_8/graph_6718/max_degree_all/1.gml,0.7437807118646337,[-0.63439375 -1.93705864],48
graphs/main/all_8/graph_6719/6719.gml,graphs/main/all_8/graph_6719/max_degree_all/0.gml,0.7915702855807887,[-0.64872187 -1.94035964],33
graphs/main/all_8/graph_672/672.gml,graphs/main/all_8/graph_672/max_degree_all/0.gml,0.7255995562887974,[0.85635706 3.53429173],39
graphs/main/all_8/graph_6720/6720.gml,graphs/main/all_8/graph_6720/max_degree_all/0.gml,0.8207273141388676,[-0.64872187 -1.94035964],27
graphs/main/all_8/graph_6721/6721.gml,graphs/main/all_8/graph_6721/max_degree_all/0.gml,0.7915702855807887,[-0.64872185  1.20123301],36
graphs/main/all_8/graph_6722/6722.gml,graphs/main/all_8/graph_6722/max_degree_all/0.gml,0.7915702855807887,[-0.64872188 -0.36956331],27
graphs/main/all_8/graph_6723/6723.gml,graphs/main/all_8/graph_6723/max_degree_all/0.gml,0.8370248310353342,[-0.64872188 -0.36956331],33
graphs/main/all_8/graph_6724/6724.gml,graphs/main/all_8/graph_6724/max_degree_all/0.gml,0.8207273141388676,[-0.64872187  2.77202933],33
graphs/main/all_8/graph_6724/6724.gml,graphs/main/all_8/graph_6724/max_degree_all/1.gml,0.7874432399332052,[ 0.59253114 -1.23803373],60
graphs/main/all_8/graph_6724/6724.gml,graphs/main/all_8/graph_6724/max_degree_all/2.gml,0.8199965559146397,[-0.65417807 -1.94310157],24
graphs/main/all_8/graph_6725/6725.gml,graphs/main/all_8/graph_6725/max_degree_all/0.gml,0.7915702855807887,[ 0.64872185 -2.77202935],39
graphs/main/all_8/graph_6726/6726.gml,graphs/main/all_8/graph_6726/max_degree_all/0.gml,0.7437807118646337,[0.63439376 1.93705863],51
graphs/main/all_8/graph_6726/6726.gml,graphs/main/all_8/graph_6726/max_degree_all/1.gml,0.7461157401262433,[-0.64872186 -0.36956331],24
graphs/main/all_8/graph_6726/6726.gml,graphs/main/all_8/graph_6726/max_degree_all/2.gml,0.732617345794889,[-0.62924084  1.22306095],27
graphs/main/all_8/graph_6727/6727.gml,graphs/main/all_8/graph_6727/max_degree_all/0.gml,0.7915702855807887,[-0.64872188 -1.94035964],24
graphs/main/all_8/graph_6728/6728.gml,graphs/main/all_8/graph_6728/max_degree_all/0.gml,0.8165751529133013,[-0.63362245  1.20137445],66
graphs/main/all_8/graph_6728/6728.gml,graphs/main/all_8/graph_6728/max_degree_all/1.gml,0.8207273141388676,[-0.64872185 -5.0819523 ],54
graphs/main/all_8/graph_6729/6729.gml,graphs/main/all_8/graph_6729/max_degree_all/0.gml,0.7915702855807887,[-0.64872188 -3.51115597],27
graphs/main/all_8/graph_673/673.gml,graphs/main/all_8/graph_673/max_degree_all/0.gml,0.7005329389233756,[0.85635706 0.39269908],60
graphs/main/all_8/graph_6730/6730.gml,graphs/main/all_8/graph_6730/max_degree_all/0.gml,0.7915702855807887,[ 0.64872187 -2.77202935],21
graphs/main/all_8/graph_6731/6731.gml,graphs/main/all_8/graph_6731/max_degree_all/0.gml,0.8370248310353342,[-0.64872187  2.77202934],24
graphs/main/all_8/graph_6732/6732.gml,graphs/main/all_8/graph_6732/max_degree_all/0.gml,0.7461157401262433,[-0.64872188 -0.36956332],21
